"908,420,000",-18.3,jamm,1524591776997
"908,420,000",-20.951,jamm,1524591777183
"908,420,000",-15.646,jamm,1524591777225
"908,420,000",-21.586,jamm,1524591777281
"908,420,000",-18.443,jamm,1524591777671
"908,420,000",-20.312,jamm,1524591777745
"908,420,000",-9.099,jamm,1524591777884
"908,420,000",-14.166,jamm,1524591778350
"908,420,000",-19.949,jamm,1524591778365
"908,420,000",-21.109,jamm,1524591778384
"908,420,000",-15.289,jamm,1524591778495
"908,420,000",-8.703,jamm,1524591778862
"908,420,000",-18.823,jamm,1524591778997
"908,420,000",-11.103,jamm,1524591790251
"908,420,000",-17.16,jamm,1524591790381
"908,420,000",-17.419,jamm,1524591790560
"908,420,000",-12.977,jamm,1524591790613
"908,420,000",-20.936,jamm,1524591790691
"908,420,000",-21.177,jamm,1524591790701
"908,420,000",-17.795,jamm,1524591791217
"908,420,000",-19.05,jamm,1524591791585
"908,420,000",-21.505,jamm,1524591791832
"908,420,000",-20.854,jamm,1524591791894
"908,420,000",-8.736,jamm,1524591791924
"908,420,000",-13.994,jamm,1524591791965
"908,420,000",-21.021,jamm,1524591792131
"908,420,000",-17.696,jamm,1524591792145
"908,420,000",-18.586,jamm,1524591792454
"908,420,000",-21.409,jamm,1524591792530
"908,420,000",-15.318,jamm,1524591792659
"908,420,000",-18.169,jamm,1524591792663
"908,420,000",-18.056,jamm,1524591793383
"908,420,000",-20.524,jamm,1524591793595
"908,420,000",-21.291,jamm,1524591793649
"908,420,000",-8.847,jamm,1524591793818
"908,420,000",-19.715,jamm,1524591793882
"908,420,000",-14.491,jamm,1524591793960
"908,420,000",-21.005,jamm,1524591794296
"908,420,000",-18.425,jamm,1524591794297
"908,420,000",-8.63,jamm,1524591794353
"908,420,000",-8.751,jamm,1524591794450
"908,420,000",-13.953,jamm,1524591794730
"908,420,000",-20.609,jamm,1524591794750
"908,420,000",-20.838,jamm,1524591795104
"908,420,000",-22.285,jamm,1524591795112
"908,420,000",-18.135,jamm,1524591795377
"908,420,000",-11.492,jamm,1524591795524
"908,420,000",-21.252,jamm,1524591795954
"908,420,000",-17.243,jamm,1524591795988
"908,420,000",-9.111,jamm,1524591796544
"908,420,000",-20.05,jamm,1524591796546
"908,420,000",-13.146,jamm,1524591796557
"908,420,000",-18.125,jamm,1524591796605
"908,420,000",-22.116,jamm,1524591796797
"908,420,000",-22.185,jamm,1524591796990
"908,420,000",-21.076,jamm,1524591797292
"908,420,000",-18.781,jamm,1524591797332
"908,420,000",-11.763,jamm,1524591797445
"908,420,000",-18.122,jamm,1524591797462
"908,420,000",-14.251,jamm,1524591797877
"908,420,000",-17.666,jamm,1524591797995
"908,420,000",-20.995,jamm,1524591798409
"908,420,000",-17.58,jamm,1524591798684
"908,420,000",-19.876,jamm,1524591798806
"908,420,000",-21.186,jamm,1524591798875
"908,420,000",-21.184,jamm,1524937180039
"908,420,000",-19.623,jamm,1524937180039
"908,420,000",-21.866,jamm,1524937180039
"908,420,000",-17.904,jamm,1524937180039
"908,420,000",-21.369,jamm,1524937180059
"908,420,000",-18.457,jamm,1524937180059
"908,420,000",-19.322,jamm,1524937180059
"908,420,000",-21.708,jamm,1524937180059
"908,420,000",-20.524,jamm,1524937180341
"908,420,000",-12.721,jamm,1524937180341
"908,420,000",-19.176,jamm,1524937180341
"908,420,000",-12.79,jamm,1524937181039
"908,420,000",-16.401,jamm,1524937181039
"908,420,000",-19.084,jamm,1524937181039
"908,420,000",-22.383,jamm,1524937181039
"908,420,000",-17.763,jamm,1524937181039
"908,420,000",-16.421,jamm,1524937181059
"908,420,000",-22.118,jamm,1524937181059
"908,420,000",-9.806,jamm,1524937181059
"908,420,000",-21.569,jamm,1524937181059
"908,420,000",-20.894,jamm,1524937181341
"908,420,000",-17.55,jamm,1524937181341
"908,420,000",-22.151,jamm,1524937181341
"908,420,000",-13.413,jamm,1524937182039
"908,420,000",-21.61,jamm,1524937182039
"908,420,000",-16.574,jamm,1524937182039
"908,420,000",-15.812,jamm,1524937182039
"908,420,000",-16.198,jamm,1524937182059
"908,420,000",-10.735,jamm,1524937182059
"908,420,000",-14.431,jamm,1524937182059
"908,420,000",-19.882,jamm,1524937182059
"908,420,000",-21.564,jamm,1524937182341
"908,420,000",-19.069,jamm,1524937182341
"908,420,000",-19.881,jamm,1524937182341
"908,420,000",-21.951,jamm,1524937183039
"908,420,000",-21.849,jamm,1524937183039
"908,420,000",-21.899,jamm,1524937183039
"908,420,000",-19.839,jamm,1524937183059
"908,420,000",-20.016,jamm,1524937183059
"908,420,000",-14.683,jamm,1524937183341
"908,420,000",-14.148,jamm,1524937184039
"908,420,000",-20.016,jamm,1524937184039
"908,420,000",-12.302,jamm,1524937184039
"908,420,000",-12.691,jamm,1524937184039
"908,420,000",-19.744,jamm,1524937184059
"908,420,000",-21.58,jamm,1524937184059
"908,420,000",-19.618,jamm,1524937184059
"908,420,000",-16.344,jamm,1524937184059
"908,420,000",-22.431,jamm,1524937184341
"908,420,000",-17.907,jamm,1524937184341
"908,420,000",-12.723,jamm,1524937184341
"908,420,000",-21.729,jamm,1524937185039
"908,420,000",-10.843,jamm,1524937185039
"908,420,000",-15.783,jamm,1524937185039
"908,420,000",-15.757,jamm,1524937185059
"908,420,000",-17.827,jamm,1524937185059
"908,420,000",-15.783,jamm,1524937185059
"908,420,000",-19.506,jamm,1524937185341
"908,420,000",-13.146,jamm,1524937185341
"908,420,000",-12.501,jamm,1524937186039
"908,420,000",-18.833,jamm,1524937186039
"908,420,000",-17.432,jamm,1524937186059
"908,420,000",-21.592,jamm,1524937186059
"908,420,000",-18.817,jamm,1524937186341
